0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.434450328350067139e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.955280750989913940e-01
0.000000000000000000e+00
5.670525878667831421e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.974621534347534180e-01
0.000000000000000000e+00
2.152254283428192139e-01
9.533540159463882446e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.502576112747192383e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.502761602401733398e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.186844989657402039e-02
2.956909239292144775e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.196687906980514526e-01
0.000000000000000000e+00
1.367946118116378784e-01
1.816857159137725830e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.911622136831283569e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.623963356018066406e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.508979976177215576e-01
3.589298110455274582e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.330874770879745483e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.367094993591308594e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.737225592136383057e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.794417768716812134e-02
0.000000000000000000e+00
0.000000000000000000e+00
2.222983390092849731e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.657180540263652802e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.461121141910552979e-01
1.265659481287002563e-01
0.000000000000000000e+00
0.000000000000000000e+00
